ciclo,inicio_s,fin_s,duracion_observada_s,muestras,avance_m,velocidad_media_m_s,deriva_lateral_m,excursion_lateral_m,altura_min_m,altura_max_m,altura_media_m,roll_rms_deg,roll_max_abs_deg,pitch_rms_deg,pitch_max_abs_deg,salto_articular_max_rad,velocidad_articular_max_rad_s
1,0.0,5.760108607,5.760108607,338,0.006980310325893711,0.0012118365819371625,-0.004035805953195647,0.005616482238003579,0.2206595797910721,0.2243103184891643,0.22287000659437736,0.9738054848467851,1.8275696646857136,1.383898318496448,3.080125562803475,0.007538538392545258,0.37924660361367474
2,5.760108607,11.519731646,5.759623039,338,0.015770977652025647,0.0027381961536781137,9.076484304372046e-05,0.004837418436992347,0.22083738210384565,0.22383848496717215,0.22296544863239876,0.8183688168107879,1.6890520176570114,1.4994743957522194,3.1317022950585143,0.0075207733867078685,0.378350414164054
3,11.519731646,17.280400644,5.760668998,338,0.0150797700608227,0.002617711600173196,0.0032561225290854414,0.006398143464275795,0.22166245522588518,0.2246258442558686,0.22323408234249495,0.9607560357929449,1.9339498246548887,1.3071032731006347,3.0441748327485096,0.007499966647261824,0.377873715572804
